scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,28000001,29000000,28510274,44171,5096,364.5,109,0.5396,0.0627,0.0543,melastigma,hni
10,29000001,30000000,29489351,44961,9703,468.5,322,0.1853,0.02,0.0168,melastigma,hni
10,30000001,31000000,30473998,41945,4517,103,162.5,-0.2241,-0.0182,-0.0144,melastigma,hni
6,1,1000000,500530,26996,1056,94,30,0.5161,0.0689,0.0636,melastigma,hni
6,2000001,3000000,2519203,37276,1891,59,27.5,0.3642,0.0207,0.0179,melastigma,hni
6,4000001,5000000,4496339,46113,2758,281,69.5,0.6034,0.0896,0.0807,melastigma,hni
6,5000001,6000000,5500346,43671,2982,243,72,0.5429,0.0704,0.0621,melastigma,hni
6,6000001,7000000,6501343,44374,1415,107,44,0.4172,0.0579,0.0509,melastigma,hni
6,7000001,8000000,7492245,43085,729,17,30,-0.2766,-0.0253,-0.0212,melastigma,hni
6,8000001,9000000,8524866,46118,5789,365.5,202,0.2881,0.0358,0.0314,melastigma,hni
6,9000001,10000000,9448556,39742,3985,293.5,92.5,0.5207,0.0672,0.0604,melastigma,hni
6,10000001,11000000,10490936,43213,3219,196,64,0.5077,0.0535,0.0475,melastigma,hni
6,11000001,12000000,11502556,39234,2828,190.5,68.5,0.471,0.0553,0.0501,melastigma,hni
6,12000001,13000000,12478494,38245,2850,222,68,0.531,0.068,0.0613,melastigma,hni
6,13000001,14000000,13497923,34734,4818,328,94,0.5545,0.0566,0.0519,melastigma,hni
6,14000001,15000000,14504846,36529,9135,546.5,243,0.3844,0.0405,0.0363,melastigma,hni
6,15000001,16000000,15511570,31355,6363,415,189.5,0.373,0.0447,0.038,melastigma,hni
6,16000001,17000000,16500467,35960,5978,514,146,0.5576,0.071,0.0647,melastigma,hni
6,17000001,18000000,17504887,33538,9294,507,308,0.2442,0.0263,0.023,melastigma,hni
6,18000001,19000000,18506718,33750,6160,436,138.5,0.5178,0.0564,0.051,melastigma,hni
6,19000001,20000000,19490723,33908,8910,529.5,244,0.3691,0.0393,0.0345,melastigma,hni
6,20000001,21000000,20490436,37317,4868,344.5,111,0.5126,0.0541,0.0501,melastigma,hni
6,21000001,22000000,21505690,35359,9054,519.5,228,0.39,0.0377,0.0338,melastigma,hni
6,22000001,23000000,22511005,41067,8212,436.5,297,0.1902,0.0204,0.0176,melastigma,hni
6,23000001,24000000,23492664,40269,9284,459,294,0.2191,0.023,0.0195,melastigma,hni
6,24000001,25000000,24456241,38965,10891,1060,238.5,0.6327,0.0863,0.0779,melastigma,hni
6,25000001,26000000,25506492,41253,9957,893,227,0.5946,0.0825,0.0748,melastigma,hni
6,26000001,27000000,26488196,41677,6608,677,168,0.6024,0.0917,0.0835,melastigma,hni
6,27000001,28000000,27509946,47204,2248,218,84,0.4437,0.0835,0.0657,melastigma,hni
6,28000001,29000000,28502749,43638,10121,527.5,397,0.1412,0.0191,0.0149,melastigma,hni
6,29000001,30000000,29493049,43871,2530,244,54,0.6376,0.0973,0.0863,melastigma,hni
6,30000001,31000000,30478036,42314,8665,596.5,270,0.3768,0.0504,0.0427,melastigma,hni
6,31000001,32000000,31531037,28603,1428,145,35,0.6111,0.1003,0.0828,melastigma,hni
6,32000001,33000000,32118514,6733,800,68,14,0.6585,0.0752,0.0698,melastigma,hni
16,1,1000000,547513,40438,761,41,19,0.3667,0.0336,0.0312,melastigma,hni
16,1000001,2000000,1480681,38994,2444,193,51.5,0.5787,0.0671,0.0616,melastigma,hni
16,2000001,3000000,2507478,42514,7497,684,192.5,0.5608,0.0749,0.0688,melastigma,hni
16,3000001,4000000,3510313,44380,3241,232,77,0.5016,0.0564,0.0509,melastigma,hni
16,4000001,5000000,4502958,40134,5552,341.5,163.5,0.3525,0.0389,0.0349,melastigma,hni
16,5000001,6000000,5531525,35977,2234,137,63,0.37,0.0388,0.0352,melastigma,hni
16,6000001,7000000,6485553,36485,1316,70,32,0.3725,0.0333,0.0304,melastigma,hni
16,7000001,8000000,7474861,28019,965,36,29,0.1077,0.0101,0.0085,melastigma,hni
16,8000001,9000000,8507461,44446,1624,42.5,97,-0.3907,-0.0436,-0.0357,melastigma,hni
16,9000001,10000000,9665739,20300,981,56,25,0.3827,0.0389,0.0323,melastigma,hni
16,10000001,11000000,10485977,39138,4285,132,182,-0.1592,-0.0146,-0.0127,melastigma,hni
16,11000001,12000000,11510519,40173,7032,454,211,0.3654,0.0423,0.0375,melastigma,hni
16,12000001,13000000,12500640,38652,6740,391,232,0.2552,0.031,0.0269,melastigma,hni
16,13000001,14000000,13506574,36139,3043,212,59.5,0.5617,0.0587,0.053900000000000003,melastigma,hni
16,14000001,15000000,14444118,33332,5551,397,195,0.3412,0.0443,0.0387,melastigma,hni
16,15000001,16000000,15593596,31729,9591,554,311.5,0.2802,0.0315,0.0272,melastigma,hni
16,16000001,17000000,16510438,39284,7531,315.5,280.5,0.0587,0.0056,0.0049,melastigma,hni
16,17000001,18000000,17451862,37876,10327,961,226.5,0.6185,0.0811,0.0742,melastigma,hni
16,18000001,19000000,18496034,34065,6230,405.5,198.5,0.3427,0.0394,0.0351,melastigma,hni
16,19000001,20000000,19493239,33159,9470,554,259,0.3629,0.0359,0.0323,melastigma,hni
16,20000001,21000000,20501593,36591,5581,634.5,111,0.7022,0.1107,0.1006,melastigma,hni
16,21000001,22000000,21538013,47566,2564,265.5,52,0.6724,0.0942,0.0856,melastigma,hni
16,22000001,23000000,22468835,34658,7358,565.5,191,0.495,0.0616,0.0544,melastigma,hni
16,23000001,24000000,23475792,38916,10285,527,256,0.3461,0.0313,0.0274,melastigma,hni
16,24000001,25000000,24501430,42802,5243,425.5,146.5,0.4878,0.0656,0.0577,melastigma,hni
16,25000001,26000000,25374129,39355,7743,694.5,279,0.4268,0.0773,0.0621,melastigma,hni
16,26000001,27000000,26546963,38175,7433,418.5,212,0.3275,0.0324,0.029,melastigma,hni
16,27000001,28000000,27485711,39950,5087,244,166.5,0.1888,0.0197,0.0167,melastigma,hni
16,28000001,29000000,28472060,54644,6420,271,298,-0.0475,-0.0058,-0.0046,melastigma,hni
16,29000001,30000000,29500630,46596,11122,852,319,0.4552,0.0616,0.0516,melastigma,hni
16,30000001,31000000,30500415,44483,9464,606.5,295.5,0.3448,0.0412,0.0351,melastigma,hni
16,31000001,32000000,31476377,41468,4307,309.5,179.5,0.2658,0.0405,0.0329,melastigma,hni
16,32000001,33000000,32390602,27278,738,71,19,0.5778,0.084,0.0733,melastigma,hni
13,1,1000000,486015,35505,761,53,41.5,0.1217,0.0196,0.0158,melastigma,hni
13,1000001,2000000,1510269,58484,5957,711.5,196,0.568,0.1166,0.0962,melastigma,hni
13,2000001,3000000,2480712,42962,3447,308,105,0.4915,0.0745,0.0638,melastigma,hni
13,3000001,4000000,3498243,38948,1058,83.5,37,0.3859,0.0514,0.0456,melastigma,hni
13,4000001,5000000,4510858,43203,3455,351.5,81,0.6254,0.0986,0.0879,melastigma,hni
13,5000001,6000000,5491460,41549,9988,525,335,0.2209,0.0269,0.0224,melastigma,hni
13,6000001,7000000,6499756,41665,8031,449,147.5,0.5054,0.0489,0.0433,melastigma,hni
13,7000001,8000000,7494910,40338,12798,911.5,283.5,0.5255,0.0646,0.0571,melastigma,hni
13,8000001,9000000,8512650,38024,10117,441,349.5,0.1157,0.0124,0.0105,melastigma,hni
13,9000001,10000000,9519546,39548,13696,926,399,0.3977,0.0493,0.0436,melastigma,hni
13,10000001,11000000,10503966,36173,4071,113.5,155,-0.1546,-0.0132,-0.0113,melastigma,hni
13,11000001,12000000,11492861,36627,6099,204,174,0.0794,0.0064,0.0055,melastigma,hni
13,12000001,13000000,12499160,37538,8499,441,244,0.2876,0.0285,0.0256,melastigma,hni
13,13000001,14000000,13250740,19998,3559,185,112.5,0.2437,0.025,0.0219,melastigma,hni
13,14000001,15000000,14503907,33403,9294,688,199,0.5513,0.0596,0.055,melastigma,hni
13,15000001,16000000,15493518,35030,8144,488,192,0.4353,0.041,0.0379,melastigma,hni
13,16000001,17000000,16494953,35504,11446,530,339.5,0.2191,0.0199,0.018,melastigma,hni
13,17000001,18000000,17492326,34592,10243,452,358,0.116,0.0114,0.01,melastigma,hni
13,18000001,19000000,18553421,32473,8973,543,223.5,0.4168,0.0398,0.0366,melastigma,hni
13,19000001,20000000,19518033,33154,1890,46,82,-0.2812,-0.0244,-0.0203,melastigma,hni
13,20000001,21000000,20491027,37258,3654,181,108,0.2526,0.0258,0.0229,melastigma,hni
13,21000001,22000000,21384151,30755,1006,77,26,0.4951,0.0553,0.0513,melastigma,hni
13,22000001,23000000,22507999,36970,9317,603.5,195,0.5116,0.0527,0.0484,melastigma,hni
13,23000001,24000000,23524373,40135,4384,253,109,0.3978,0.0385,0.0348,melastigma,hni
13,24000001,25000000,24503409,42761,6192,337.5,199.5,0.257,0.0277,0.0244,melastigma,hni
13,25000001,26000000,25500068,38933,1516,88.5,44,0.3358,0.0356,0.0315,melastigma,hni
13,26000001,27000000,26379303,28813,5673,410,125,0.5327,0.0575,0.0526,melastigma,hni
13,27000001,28000000,27423741,27680,445,21,19,0.05,0.0055,0.0049,melastigma,hni
13,28000001,29000000,28600291,38174,2358,210,62,0.5441,0.0719,0.0661,melastigma,hni
13,29000001,30000000,29489455,41185,514,32,11,0.4884,0.0473,0.0438,melastigma,hni
13,30000001,31000000,30567228,30488,1007,144,23,0.7246,0.1392,0.1251,melastigma,hni
13,31000001,32000000,31516975,33533,3644,103,164,-0.2285,-0.0218,-0.0182,melastigma,hni
13,32000001,33000000,32485742,40821,3430,222.5,121,0.2955,0.0357,0.0314,melastigma,hni
9,1,1000000,491183,31230,1486,97.5,50,0.322,0.0373,0.0331,melastigma,hni
9,1000001,2000000,1493924,44998,2212,112,80,0.1667,0.0189,0.0152,melastigma,hni
9,2000001,3000000,2492863,41461,5048,202,208.5,-0.0158,-0.0017,-0.0014,melastigma,hni
9,3000001,4000000,3514600,45990,8294,481.5,307,0.2213,0.0284,0.0235,melastigma,hni
9,4000001,5000000,4441867,31755,6461,368,261,0.1701,0.0216,0.0182,melastigma,hni
9,5000001,6000000,5490963,40323,3633,195,146,0.1437,0.0171,0.0143,melastigma,hni
9,6000001,7000000,6497680,35668,5024,236.5,209,0.0617,0.0068,0.0058,melastigma,hni
9,7000001,8000000,7512444,34813,12648,1008,277.5,0.5683,0.0661,0.0613,melastigma,hni
9,8000001,9000000,8521287,37955,8052,366,161.5,0.3877,0.0292,0.0263,melastigma,hni
9,9000001,10000000,9525815,35057,8038,566.5,146,0.5902,0.0618,0.0566,melastigma,hni
9,10000001,11000000,10504797,36477,6374,422.5,140,0.5022,0.0522,0.0472,melastigma,hni
9,11000001,12000000,11506717,39397,10483,867.5,250.5,0.5519,0.0673,0.0616,melastigma,hni
9,12000001,13000000,12513245,35902,3417,274,66,0.6118,0.069,0.064,melastigma,hni
9,13000001,14000000,13518003,33116,11013,546.5,384.5,0.174,0.0184,0.016,melastigma,hni
9,14000001,15000000,14483230,40341,7738,540.5,187,0.4859,0.0526,0.0478,melastigma,hni
9,15000001,16000000,15493346,36909,9661,775,203,0.5849,0.0682,0.0621,melastigma,hni
9,16000001,17000000,16497770,37134,8031,713.5,157,0.6393,0.0808,0.0734,melastigma,hni
9,17000001,18000000,17497236,35974,4582,316,123,0.4396,0.0524,0.0468,melastigma,hni
9,18000001,19000000,18467309,32030,5643,354.5,170,0.3518,0.0397,0.0352,melastigma,hni
9,19000001,20000000,19525586,37212,10305,364,372.5,-0.0115,-0.001,-9e-4,melastigma,hni
9,20000001,21000000,20514044,39642,3096,157,66,0.4081,0.0356,0.0322,melastigma,hni
9,21000001,22000000,21524747,44747,1044,68,28,0.4167,0.0423,0.0395,melastigma,hni
9,22000001,23000000,22484003,43529,3461,217,77,0.4762,0.052,0.0465,melastigma,hni
9,23000001,24000000,23520408,41979,11255,726,238,0.5062,0.0532,0.0475,melastigma,hni
9,24000001,25000000,24502225,46146,3708,266,117,0.389,0.0485,0.0422,melastigma,hni
9,25000001,26000000,25532549,34009,2163,167,44,0.5829,0.0631,0.0589,melastigma,hni
9,26000001,27000000,26497561,41857,4336,329.5,138,0.4096,0.0538,0.0482,melastigma,hni
9,27000001,28000000,27491384,40916,6039,536,106,0.6698,0.0803,0.0748,melastigma,hni
9,28000001,29000000,28411460,38161,3668,472,98.5,0.6547,0.1296,0.1108,melastigma,hni
9,29000001,30000000,29578181,47929,3220,464.5,79,0.7093,0.1444,0.129,melastigma,hni
9,30000001,31000000,30334062,27858,4509,616,141.5,0.6264,0.142,0.1176,melastigma,hni
9,31000001,32000000,31481711,43168,361,30,4,0.7647,0.0893,0.0823,melastigma,hni
9,32000001,33000000,32487602,33707,2187,89,58.5,0.2068,0.0182,0.015,melastigma,hni
15,1,1000000,744159,20410,940,69,14,0.6627,0.0689,0.0631,melastigma,kaga
15,1000001,2000000,1469460,47448,4690,373.5,99,0.581,0.0731,0.0638,melastigma,kaga
15,2000001,3000000,2498235,45984,4457,217.5,172,0.1168,0.0127,0.011,melastigma,kaga
15,3000001,4000000,3500156,45462,2096,179,35.25,0.6709,0.086,0.0744,melastigma,kaga
15,4000001,5000000,4292763,10962,600,50.5,18.5,0.4638,0.0632,0.0565,melastigma,kaga
15,5000001,6000000,5514160,43445,5079,234.5,212,0.0504,0.0057,0.0047,melastigma,kaga
15,6000001,7000000,6493888,47205,5235,192.5,237,-0.1036,-0.0111,-0.009,melastigma,kaga
15,7000001,8000000,7509903,49777,2633,226,95.5,0.4059,0.0629,0.0518,melastigma,kaga
15,8000001,9000000,8500825,42666,3129,139,113,0.1032,0.0106,0.0087,melastigma,kaga
15,9000001,10000000,9501963,44669,2869,250.25,84.25,0.4963,0.0725,0.0617,melastigma,kaga
15,11000001,12000000,11502828,40468,3569,219,179,0.1005,0.0148,0.0119,melastigma,kaga
15,12000001,13000000,12498830,41639,7083,453.5,275,0.245,0.0315,0.0265,melastigma,kaga
15,13000001,14000000,13517589,44324,7443,401,329,0.0986,0.0128,0.0102,melastigma,kaga
15,14000001,15000000,14450944,38696,4595,335,224.5,0.1975,0.0309,0.0252,melastigma,kaga
15,15000001,16000000,15507022,39450,4487,372,156,0.4091,0.0609,0.0505,melastigma,kaga
15,16000001,17000000,16510903,35024,3149,141,121,0.0763,0.008,0.0067,melastigma,kaga
15,17000001,18000000,17904819,2705,361,15,16,-0.0323,-0.0037,-0.0029,melastigma,kaga
15,18000001,19000000,18561998,33980,10669,672.5,270,0.4271,0.0445,0.0389,melastigma,kaga
15,19000001,20000000,19512947,33911,5123,411,154,0.4549,0.06,0.0523,melastigma,kaga
15,20000001,21000000,20496455,37776,7758,398.5,307,0.1297,0.0145,0.0123,melastigma,kaga
15,21000001,22000000,21479959,36448,8672,510.5,265.25,0.3161,0.0343,0.0298,melastigma,kaga
15,22000001,23000000,22498930,38255,9708,450.5,406.5,0.0513,0.0055,0.0047,melastigma,kaga
15,23000001,24000000,23505022,38389,10621,757.5,434,0.2715,0.0372,0.0315,melastigma,kaga
15,24000001,25000000,24503190,38829,4298,362.5,106,0.5475,0.0695,0.0614,melastigma,kaga
15,25000001,26000000,25493801,40357,9121,880,195.5,0.6364,0.0825,0.0764,melastigma,kaga
15,26000001,27000000,26507622,43197,11987,1264,385.5,0.5326,0.0949,0.081,melastigma,kaga
15,27000001,28000000,27493764,41014,7502,655.5,229,0.4822,0.0684,0.0593,melastigma,kaga
15,28000001,29000000,28508444,41152,9285,878.5,253,0.5528,0.0792,0.0698,melastigma,kaga
15,29000001,30000000,29500245,26345,3866,288.5,128,0.3854,0.0488,0.0428,melastigma,kaga
15,30000001,31000000,30164265,10050,674,65,16,0.6049,0.0821,0.075,melastigma,kaga
3,1,1000000,543313,38021,633,57,26,0.3735,0.0707,0.0562,melastigma,kaga
3,4000001,5000000,4535893,35297,4493,269.5,177,0.2072,0.0262,0.0224,melastigma,kaga
3,6000001,7000000,6463219,39021,2814,76.5,165.5,-0.3678,-0.0494,-0.036,melastigma,kaga
3,7000001,8000000,7758713,14496,353,24,9.5,0.4328,0.051,0.0465,melastigma,kaga
3,8000001,9000000,8501426,44228,5333,379.5,125,0.5045,0.0553,0.0513,melastigma,kaga
3,9000001,10000000,9492870,48624,1065,67.5,13.5,0.6667,0.0585,0.0543,melastigma,kaga
3,10000001,11000000,10494375,42894,10869,782,417.5,0.3039,0.0415,0.0353,melastigma,kaga
3,11000001,12000000,11510284,42363,6419,428.5,267.5,0.2313,0.0329,0.0264,melastigma,kaga
3,12000001,13000000,12493362,39111,9177,978.5,109.75,0.7983,0.1073,0.1004,melastigma,kaga
3,13000001,14000000,13502650,41671,6154,458.5,154,0.4971,0.0554,0.0507,melastigma,kaga
3,14000001,15000000,14470030,41445,10191,723.5,318,0.3893,0.0477,0.0414,melastigma,kaga
3,15000001,16000000,15505999,39707,12534,951.25,232.5,0.6072,0.0634,0.0587,melastigma,kaga
3,16000001,17000000,16501306,37209,5147,436,126.5,0.5502,0.0676,0.0617,melastigma,kaga
3,17000001,18000000,17505065,36750,11955,562,453,0.1074,0.0112,0.0096,melastigma,kaga
3,18000001,19000000,18491080,37069,7314,338,267.5,0.1164,0.0121,0.0104,melastigma,kaga
3,19000001,20000000,19506487,34527,12819,743,301.5,0.4227,0.041,0.0368,melastigma,kaga
3,20000001,21000000,20521667,25255,7202,174.25,337.5,-0.319,-0.0302,-0.0247,melastigma,kaga
3,21000001,22000000,21464986,30388,5203,371.5,147,0.433,0.0499,0.0455,melastigma,kaga
3,22000001,23000000,22501180,37791,10226,643,277,0.3978,0.0414,0.037,melastigma,kaga
3,23000001,24000000,23505789,38387,11891,550,440,0.1111,0.0113,0.0096,melastigma,kaga
3,24000001,25000000,24468008,40560,11164,553.5,446.5,0.107,0.0117,0.01,melastigma,kaga
3,25000001,26000000,25500894,36304,11070,773.25,286,0.46,0.0519,0.0456,melastigma,kaga
3,26000001,27000000,26497782,36261,11750,726,363.5,0.3327,0.0356,0.032,melastigma,kaga
3,27000001,28000000,27503323,32982,11175,725,280.5,0.4421,0.0447,0.041,melastigma,kaga
3,28000001,29000000,28477914,41913,8647,600.5,224.5,0.4558,0.0494,0.0447,melastigma,kaga
3,29000001,30000000,29531729,29532,3766,245.5,106,0.3969,0.0431,0.0383,melastigma,kaga
3,30000001,31000000,30518879,35790,7424,370,295,0.1128,0.0124,0.0106,melastigma,kaga
3,31000001,32000000,31496665,38381,7976,657.25,163,0.6026,0.0722,0.0665,melastigma,kaga
3,32000001,33000000,32506504,41638,7686,551.75,330.75,0.2504,0.038,0.0316,melastigma,kaga
3,33000001,34000000,33468076,35222,5864,380.5,182.5,0.3517,0.0427,0.0377,melastigma,kaga
3,34000001,35000000,34480063,42997,4375,313,105.5,0.4958,0.0599,0.0529,melastigma,kaga
3,35000001,36000000,35633026,30893,4647,232.5,190,0.1006,0.0122,0.0102,melastigma,kaga
3,36000001,37000000,36554085,47613,1582,115,40,0.4839,0.0588,0.0528,melastigma,kaga
3,37000001,38000000,37466952,43115,2768,282,53,0.6836,0.0992,0.0889,melastigma,kaga
3,38000001,39000000,38095863,7243,913,77,24,0.5248,0.0752,0.0641,melastigma,kaga
5,1,1000000,630207,33255,1404,52,56,-0.037,-0.0036,-0.0031,melastigma,kaga
5,1000001,2000000,1498398,40019,678,23,38.5,-0.252,-0.0317,-0.0262,melastigma,kaga
5,2000001,3000000,2439725,31666,3125,112.5,172,-0.2091,-0.0261,-0.0208,melastigma,kaga
5,3000001,4000000,3523401,38665,1612,54.5,74.5,-0.155,-0.0166,-0.0139,melastigma,kaga
5,4000001,5000000,4498902,41461,1956,79.5,99,-0.1092,-0.0141,-0.011,melastigma,kaga
5,5000001,6000000,5494579,41234,2022,115,58,0.3295,0.0327,0.0289,melastigma,kaga
5,6000001,7000000,6505546,42756,1822,74.5,74,0.0034,3e-4,3e-4,melastigma,kaga
5,7000001,8000000,7492934,42680,4627,327,147.5,0.3783,0.0472,0.0405,melastigma,kaga
5,8000001,9000000,8484104,39660,4226,151,255.5,-0.2571,-0.0361,-0.0263,melastigma,kaga
5,9000001,10000000,9494385,41889,9390,737.5,261,0.4772,0.0583,0.0523,melastigma,kaga
5,10000001,11000000,10497333,39911,7472,487.5,134.5,0.5675,0.0548,0.0482,melastigma,kaga
5,11000001,12000000,11495816,43318,8570,588.5,326,0.287,0.0392,0.0325,melastigma,kaga
5,12000001,13000000,12471852,43450,9912,786.5,288.5,0.4633,0.0659,0.0548,melastigma,kaga
5,13000001,14000000,13486670,39841,6400,444.75,179.5,0.4249,0.0515,0.0446,melastigma,kaga
5,14000001,15000000,14502452,42386,12160,802.5,309.5,0.4433,0.0509,0.0439,melastigma,kaga
5,15000001,16000000,15506462,40517,10427,574,228,0.4314,0.04,0.0361,melastigma,kaga
5,16000001,17000000,16512503,40159,10285,572,327.5,0.2718,0.0293,0.0257,melastigma,kaga
5,17000001,18000000,17493707,34442,8900,485.5,373.5,0.1304,0.0163,0.0136,melastigma,kaga
5,18000001,19000000,18504802,38650,9989,617.5,332.5,0.3,0.0336,0.0301,melastigma,kaga
5,19000001,20000000,19521623,36206,11303,865,301,0.4837,0.0581,0.0518,melastigma,kaga
5,20000001,21000000,20523706,41134,10792,864,398,0.3693,0.0541,0.0454,melastigma,kaga
5,21000001,22000000,21508251,43222,6371,335.5,266,0.1155,0.0137,0.0115,melastigma,kaga
5,22000001,23000000,22498644,45627,10730,747.5,460,0.2381,0.0346,0.0284,melastigma,kaga
5,23000001,24000000,23495590,41265,11298,598.25,531,0.0596,0.0078,0.0064,melastigma,kaga
5,24000001,25000000,24488769,38401,2676,201.5,65,0.5122,0.0631,0.0554,melastigma,kaga
5,25000001,26000000,25552211,36402,7811,246,379,-0.2128,-0.0241,-0.0188,melastigma,kaga
5,26000001,27000000,26456026,30140,6235,389.5,182,0.3631,0.0407,0.0359,melastigma,kaga
5,27000001,28000000,27520186,39766,4836,563.5,85.5,0.7365,0.1213,0.1055,melastigma,kaga
5,28000001,29000000,28430518,34396,10988,959.5,313.5,0.5075,0.074,0.0635,melastigma,kaga
5,29000001,30000000,29523252,36390,4650,464.5,126.5,0.5719,0.0892,0.0765,melastigma,kaga
5,30000001,31000000,30603783,28814,4540,301,143,0.3559,0.042,0.0366,melastigma,kaga
5,31000001,32000000,31509305,43495,8193,396,240.5,0.2443,0.0258,0.0209,melastigma,kaga
5,32000001,33000000,32420301,33982,424,27.5,21,0.134,0.0208,0.0163,melastigma,kaga
2,1,1000000,551240,62508,3364,533.5,99.5,0.6856,0.2248,0.1399,melastigma,kaga
2,1000001,2000000,1373437,52538,4709,905.75,132.5,0.7448,0.2614,0.194,melastigma,kaga
2,2000001,3000000,2481162,52850,14439,1239,576,0.3653,0.0628,0.0481,melastigma,kaga
2,3000001,4000000,3450311,46379,3443,386,165.5,0.3998,0.0876,0.0677,melastigma,kaga
2,9000001,10000000,9631016,31061,2746,623.75,65.5,0.8099,0.2726,0.2191,melastigma,kaga
2,10000001,11000000,10591891,34592,2954,321,114.25,0.475,0.1021,0.0765,melastigma,kaga
2,11000001,12000000,11336989,29474,6559,189.5,418,-0.3761,-0.0534,-0.0379,melastigma,kaga
2,12000001,13000000,12692984,26946,393,40,7,0.7021,0.0924,0.0861,melastigma,kaga
2,13000001,14000000,13503302,45039,2029,220.5,65,0.5447,0.0969,0.0798,melastigma,kaga
2,14000001,15000000,14494354,44301,6521,772.5,150.5,0.6739,0.1088,0.0984,melastigma,kaga
2,15000001,16000000,15604626,26342,6945,746,167.5,0.6333,0.0966,0.0864,melastigma,kaga
2,16000001,17000000,16482199,46909,6190,860,153.5,0.6971,0.1384,0.1184,melastigma,kaga
