scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,14000001,15000000,14519366,43379,5884,535.5,157.5,0.5455,0.0824,0.0719,melastigma,kaga
10,15000001,16000000,15459735,43899,5427,405,144.5,0.4741,0.0585,0.0521,melastigma,kaga
10,16000001,17000000,16551917,27533,6706,256.5,237.5,0.0385,0.0035,0.0031,melastigma,kaga
10,17000001,18000000,17490148,34909,6176,314,207.5,0.2042,0.0206,0.0185,melastigma,kaga
10,18000001,19000000,18489632,34508,12668,770,332.5,0.3968,0.0424,0.038,melastigma,kaga
10,19000001,20000000,19499893,35990,12071,782,357,0.3731,0.0424,0.0378,melastigma,kaga
10,20000001,21000000,20494668,36676,8065,584.75,165,0.5599,0.0585,0.0543,melastigma,kaga
10,21000001,22000000,21490673,33112,10791,559.5,327,0.2623,0.0258,0.0224,melastigma,kaga
10,22000001,23000000,22526080,35841,5666,251,255.5,-0.0089,-0.001,-8e-4,melastigma,kaga
10,23000001,24000000,23473788,46628,9201,496.75,303.25,0.2419,0.0265,0.0222,melastigma,kaga
10,24000001,25000000,24544327,37161,2628,247.5,89,0.471,0.0756,0.0632,melastigma,kaga
10,25000001,26000000,25515331,39722,6927,739,171,0.6242,0.0934,0.0844,melastigma,kaga
10,26000001,27000000,26508250,42214,10173,782.5,386,0.3393,0.0481,0.041,melastigma,kaga
10,27000001,28000000,27500072,50030,6629,520,268,0.3198,0.0515,0.04,melastigma,kaga
10,28000001,29000000,28510274,44171,5470,450.75,189,0.4091,0.0612,0.0499,melastigma,kaga
10,29000001,30000000,29489351,44961,9912,599,421.5,0.1739,0.0242,0.0189,melastigma,kaga
10,30000001,31000000,30473998,41945,5725,381.5,186,0.3445,0.0453,0.0361,melastigma,kaga
11,1,1000000,530880,38455,1694,83.5,50,0.2509,0.0254,0.0208,melastigma,kaga
11,1000001,2000000,1443245,26251,1369,199,45,0.6311,0.1404,0.1172,melastigma,kaga
11,2000001,3000000,2518393,33476,8207,1068.75,291.5,0.5714,0.1294,0.1025,melastigma,kaga
11,3000001,4000000,3359739,27258,5865,688.5,221.5,0.5132,0.1174,0.0902,melastigma,kaga
11,4000001,5000000,4484864,42900,10494,774.75,467,0.2478,0.0388,0.0325,melastigma,kaga
11,5000001,6000000,5500060,46801,5125,390.75,220,0.2796,0.0434,0.0361,melastigma,kaga
11,6000001,7000000,6372386,31633,5391,355,174.5,0.3409,0.0424,0.0361,melastigma,kaga
11,7000001,8000000,7564090,32694,4425,361,145,0.4269,0.0584,0.0518,melastigma,kaga
11,8000001,9000000,8488408,42036,5850,282,193.5,0.1861,0.0203,0.0168,melastigma,kaga
11,9000001,10000000,9499795,39352,7318,230.5,336.5,-0.1869,-0.0205,-0.0162,melastigma,kaga
11,10000001,11000000,10500127,32875,5530,212,74,0.4825,0.0298,0.0274,melastigma,kaga
11,11000001,12000000,11507093,39684,10653,571.5,369.5,0.2147,0.0235,0.0209,melastigma,kaga
11,12000001,13000000,12467711,36543,7419,385.5,256,0.2019,0.023,0.0193,melastigma,kaga
11,13000001,14000000,13512704,43259,5829,227.5,185.5,0.1017,0.0084,0.0077,melastigma,kaga
11,14000001,15000000,14503140,40856,5785,390,174.5,0.3818,0.0448,0.0401,melastigma,kaga
11,15000001,16000000,15472849,40157,7448,352.5,475,-0.148,-0.0235,-0.0183,melastigma,kaga
11,16000001,17000000,16518786,37479,7062,512.5,164,0.5152,0.0614,0.0544,melastigma,kaga
11,17000001,18000000,17486065,39743,9191,607,282,0.3656,0.0413,0.0372,melastigma,kaga
11,18000001,19000000,18508654,41846,8632,303.5,397,-0.1335,-0.0135,-0.0113,melastigma,kaga
11,19000001,20000000,19519851,41451,7670,352.5,263,0.1454,0.0146,0.0123,melastigma,kaga
11,20000001,21000000,20479822,43458,8042,388,353.5,0.0465,0.0054,0.0045,melastigma,kaga
11,21000001,22000000,21501390,37994,10919,806.5,214.5,0.5798,0.0606,0.056,melastigma,kaga
11,22000001,23000000,22507106,38638,7546,416.75,198.25,0.3553,0.0348,0.0307,melastigma,kaga
11,23000001,24000000,23508821,39542,14839,616.5,560,0.048,0.0047,0.0041,melastigma,kaga
11,24000001,25000000,24447527,29207,2517,122.5,50.5,0.4162,0.0347,0.0312,melastigma,kaga
11,25000001,26000000,25500612,41612,1626,115.5,49,0.4043,0.0476,0.0429,melastigma,kaga
11,26000001,27000000,26450911,38454,3023,93.5,43.5,0.365,0.0207,0.0183,melastigma,kaga
11,28000001,29000000,28141302,4357,420,36,0,1,0.0916,0.0909,melastigma,kaga
8,1,1000000,492851,16059,1549,127,35,0.5679,0.0705,0.0623,melastigma,kaga
8,1000001,2000000,1498950,39253,5577,198,328.5,-0.2479,-0.0315,-0.025,melastigma,kaga
8,2000001,3000000,2462805,31681,3977,235,208,0.0609,0.0092,0.0072,melastigma,kaga
8,3000001,4000000,3499819,42312,3972,260.5,113,0.3949,0.0439,0.0386,melastigma,kaga
8,4000001,5000000,4528430,42265,3649,455,78,0.7073,0.1166,0.1062,melastigma,kaga
8,5000001,6000000,5488924,36611,8692,542.75,378.75,0.178,0.0239,0.0199,melastigma,kaga
8,6000001,7000000,6493273,38429,6200,243.75,296.5,-0.0976,-0.0111,-0.0091,melastigma,kaga
8,7000001,8000000,7510053,37774,10421,793.25,344.5,0.3944,0.0517,0.0449,melastigma,kaga
8,8000001,9000000,8488075,35646,7411,412.25,221.5,0.301,0.0309,0.0264,melastigma,kaga
8,9000001,10000000,9506695,33528,10352,572.5,239.5,0.4101,0.0384,0.0337,melastigma,kaga
8,10000001,11000000,10507878,37306,7208,604,263.75,0.3921,0.0591,0.0496,melastigma,kaga
8,11000001,12000000,11545044,35385,2087,113,68,0.2486,0.0252,0.0225,melastigma,kaga
8,12000001,13000000,12518037,39191,7154,594.5,193,0.5098,0.064,0.0578,melastigma,kaga
8,13000001,14000000,13513706,42294,7710,794.25,285,0.4719,0.0837,0.0701,melastigma,kaga
8,14000001,15000000,14339317,28503,8208,621.5,326,0.3119,0.0463,0.0388,melastigma,kaga
8,15000001,16000000,15597374,36018,4471,324,125,0.4432,0.0521,0.0461,melastigma,kaga
8,16000001,17000000,16486113,44044,4349,300,119.5,0.4303,0.0471,0.0429,melastigma,kaga
8,18000001,19000000,18500296,43644,7069,626,139,0.6366,0.0807,0.0719,melastigma,kaga
8,19000001,20000000,19519165,45103,3871,341,116,0.4923,0.0675,0.0599,melastigma,kaga
8,20000001,21000000,20491352,38427,2185,174.5,84,0.3501,0.054,0.0436,melastigma,kaga
8,22000001,23000000,22491628,46422,1175,120.5,39,0.511,0.0885,0.0757,melastigma,kaga
8,23000001,24000000,23497004,48428,3501,372,94.5,0.5949,0.1066,0.0888,melastigma,kaga
8,24000001,25000000,24503948,45780,4874,368.25,153.5,0.4116,0.0591,0.0491,melastigma,kaga
8,25000001,26000000,25489376,40475,1181,69.5,55,0.1165,0.0193,0.0141,melastigma,kaga
18,1000001,2000000,1482580,42614,5077,980.75,102.75,0.8103,0.2864,0.21560000000000001,melastigma,kaga
18,2000001,3000000,2485680,72444,785,185,17,0.8317,0.3117,0.2442,melastigma,kaga
18,3000001,4000000,3413667,56261,9133,2403.5,135.75,0.8931,0.3698,0.311,melastigma,kaga
18,4000001,5000000,4510029,46421,5752,703.5,195,0.5659,0.1326,0.1026,melastigma,kaga
18,5000001,6000000,5507233,46364,9775,666.5,379,0.275,0.0385,0.0322,melastigma,kaga
18,6000001,7000000,6561042,35472,7259,713.5,260.5,0.4651,0.0811,0.0681,melastigma,kaga
18,7000001,8000000,7487234,75735,6227,638,282.75,0.3858,0.1024,0.0704,melastigma,kaga
18,8000001,9000000,8499879,43463,11796,430.25,767,-0.2813,-0.0431,-0.0318,melastigma,kaga
18,9000001,10000000,9494141,42537,3863,327.5,102,0.525,0.068,0.062,melastigma,kaga
18,10000001,11000000,10497363,39919,5657,382,260,0.19,0.0289,0.0232,melastigma,kaga
18,11000001,12000000,11489137,39470,5037,336.5,168,0.334,0.039,0.0354,melastigma,kaga
18,12000001,13000000,12507270,41194,10512,498.75,418,0.0881,0.0101,0.0085,melastigma,kaga
18,13000001,14000000,13444838,41077,5272,448.5,255.5,0.2741,0.0544,0.0425,melastigma,kaga
18,14000001,15000000,14516905,39640,547,80.5,21,0.5862,0.1582,0.1214,melastigma,kaga
18,15000001,16000000,15531760,45539,7083,487.5,267,0.2922,0.0391,0.0333,melastigma,kaga
18,16000001,17000000,16495605,54122,8613,716,328.5,0.371,0.0626,0.049,melastigma,kaga
18,17000001,18000000,17528529,44646,3722,165,172,-0.0208,-0.0025,-0.0021,melastigma,kaga
18,18000001,19000000,18526228,36757,6865,281,368,-0.1341,-0.0173,-0.0139,melastigma,kaga
18,19000001,20000000,19496933,41983,608,35,22.5,0.2174,0.0279,0.0237,melastigma,kaga
18,20000001,21000000,20416446,20326,2034,158.5,36,0.6298,0.0834,0.0724,melastigma,kaga
18,21000001,22000000,21513987,40599,6913,388.75,334,0.0758,0.0103,0.0086,melastigma,kaga
18,22000001,23000000,22544708,49188,3277,390,114.5,0.5461,0.1117,0.0911,melastigma,kaga
18,26000001,27000000,26523487,57529,4012,641.5,135.75,0.6507,0.1919,0.1379,melastigma,kaga
18,27000001,28000000,27456135,52775,5239,633,142,0.6335,0.1134,0.0976,melastigma,kaga
18,28000001,29000000,28496380,50805,4283,310.5,201,0.2141,0.0347,0.0271,melastigma,kaga
18,29000001,30000000,29477614,58256,5292,542.5,283.5,0.3136,0.0703,0.0513,melastigma,kaga
18,30000001,31000000,30449410,19495,1862,250.5,55,0.6399,0.1344,0.1098,melastigma,kaga
6,1,1000000,500530,26996,2837,209.5,56,0.5782,0.0681,0.059,melastigma,kaga
6,2000001,3000000,2519203,37276,3479,204.5,67.5,0.5037,0.0471,0.0413,melastigma,kaga
6,3000001,4000000,3512315,45751,283,29,0,1,0.113,0.1091,melastigma,kaga
6,4000001,5000000,4496339,46113,3576,305.5,95,0.5256,0.0739,0.0655,melastigma,kaga
6,5000001,6000000,5500346,43671,3938,329.5,136,0.4157,0.0625,0.053,melastigma,kaga
6,6000001,7000000,6501343,44374,1464,77,78.5,-0.0096,-0.0014,-0.0011,melastigma,kaga
6,7000001,8000000,7492245,43085,805,12.5,64,-0.6732,-0.0952,-0.0724,melastigma,kaga
6,8000001,9000000,8524866,46118,8088,509.5,287,0.2793,0.0343,0.0297,melastigma,kaga
6,9000001,10000000,9448556,39742,4237,274.5,191.5,0.1781,0.0257,0.0212,melastigma,kaga
6,10000001,11000000,10490936,43213,4460,194,186,0.0211,0.0024,0.002,melastigma,kaga
6,11000001,12000000,11502556,39234,2937,166.5,114.5,0.1851,0.0228,0.0193,melastigma,kaga
6,12000001,13000000,12478494,38245,2957,199.5,117,0.2607,0.0366,0.0309,melastigma,kaga
6,13000001,14000000,13497923,34734,5026,301,134,0.3839,0.0398,0.0356,melastigma,kaga
6,14000001,15000000,14504846,36529,9524,498.5,354.5,0.1688,0.0189,0.0162,melastigma,kaga
6,15000001,16000000,15511570,31355,6781,405.25,234,0.2679,0.0333,0.0277,melastigma,kaga
6,16000001,17000000,16500467,35960,7814,607.5,192,0.5197,0.0631,0.0571,melastigma,kaga
6,17000001,18000000,17504887,33538,9975,461,402,0.0684,0.0076,0.0065,melastigma,kaga
6,18000001,19000000,18506718,33750,10183,670.5,234,0.4826,0.0522,0.047,melastigma,kaga
6,19000001,20000000,19490723,33908,9365,493.25,314.5,0.2213,0.0241,0.0206,melastigma,kaga
6,20000001,21000000,20490436,37317,5113,320.5,127.5,0.4308,0.0436,0.04,melastigma,kaga
6,21000001,22000000,21505690,35359,9538,487.25,274,0.2801,0.0268,0.0238,melastigma,kaga
6,22000001,23000000,22511005,41067,8745,406.5,301,0.1491,0.0149,0.013,melastigma,kaga
6,23000001,24000000,23492664,40269,12719,653.5,461,0.1727,0.0199,0.0165,melastigma,kaga
6,24000001,25000000,24456241,38965,11420,1063.25,254,0.6143,0.0831,0.0752,melastigma,kaga
6,25000001,26000000,25506492,41253,10407,879.5,345,0.4365,0.0649,0.0554,melastigma,kaga
6,26000001,27000000,26488196,41677,6816,683,206.5,0.5357,0.083,0.074,melastigma,kaga
6,27000001,28000000,27509946,47204,2296,227,99.5,0.3905,0.0765,0.0602,melastigma,kaga
6,28000001,29000000,28502749,43638,10562,516.5,497.5,0.0187,0.0027,0.002,melastigma,kaga
6,29000001,30000000,29493049,43871,2648,227,97,0.4012,0.0662,0.0547,melastigma,kaga
6,30000001,31000000,30478036,42314,9071,560.5,406.5,0.1593,0.0234,0.0187,melastigma,kaga
6,31000001,32000000,31531037,28603,2230,150,37.5,0.6,0.0635,0.0559,melastigma,kaga
6,32000001,33000000,32118514,6733,815,67,17,0.5952,0.0692,0.0632,melastigma,kaga
1,1,1000000,773442,17383,1352,62.75,20.5,0.5075,0.0414,0.0353,melastigma,kaga
1,1000001,2000000,1499533,46163,4584,307.75,208.5,0.1923,0.0335,0.0243,melastigma,kaga
1,2000001,3000000,2496202,36377,4003,190,236.5,-0.109,-0.0183,-0.0133,melastigma,kaga
1,3000001,4000000,3470644,48098,6030,453.25,297.5,0.2075,0.0359,0.0285,melastigma,kaga
1,4000001,5000000,4409263,38457,3588,301,112.5,0.4559,0.0669,0.0579,melastigma,kaga
1,5000001,6000000,5525740,37728,4732,333,199,0.2519,0.0355,0.0304,melastigma,kaga
1,6000001,7000000,6488971,38971,7269,547,176,0.5131,0.0606,0.0549,melastigma,kaga
1,7000001,8000000,7388966,33108,8282,461.25,287.5,0.2321,0.0278,0.024,melastigma,kaga
1,8000001,9000000,8515629,41431,8315,710,263,0.4594,0.0705,0.0609,melastigma,kaga
1,9000001,10000000,9501342,38236,10711,938.25,247,0.5832,0.0792,0.0717,melastigma,kaga
1,10000001,11000000,10519162,38981,9748,748.75,262.5,0.4808,0.0619,0.0559,melastigma,kaga
1,11000001,12000000,11509321,42723,8731,639.5,288,0.379,0.0543,0.0463,melastigma,kaga
1,12000001,13000000,12453322,39989,11336,771,357.5,0.3664,0.0487,0.0414,melastigma,kaga
1,13000001,14000000,13522148,36385,2973,242.5,65,0.5772,0.0774,0.0695,melastigma,kaga
1,14000001,15000000,14493604,43202,9675,819.75,209,0.5937,0.0812,0.0723,melastigma,kaga
1,15000001,16000000,15588332,36384,7662,796,149.5,0.6838,0.1142,0.1008,melastigma,kaga
1,16000001,17000000,16472738,29811,4094,312,141.75,0.3752,0.0749,0.0546,melastigma,kaga
1,17000001,18000000,17450995,34336,3965,268,116,0.3958,0.0525,0.0442,melastigma,kaga
1,18000001,19000000,18486467,42249,10196,922.75,225,0.6079,0.0899,0.0786,melastigma,kaga
1,19000001,20000000,19497056,39743,2254,204.5,29.5,0.7479,0.0916,0.086,melastigma,kaga
1,20000001,21000000,20498107,44470,11473,1021.75,322,0.5207,0.0796,0.0689,melastigma,kaga
1,21000001,22000000,21509063,42093,11432,977.75,240.25,0.6055,0.0813,0.0734,melastigma,kaga
1,22000001,23000000,22503657,45152,10156,572.5,354,0.2358,0.0287,0.0243,melastigma,kaga
1,23000001,24000000,23491312,45406,5456,236.5,249,-0.0257,-0.0033,-0.0027,melastigma,kaga
1,24000001,25000000,24479211,45822,7540,386,308.5,0.1116,0.0143,0.0118,melastigma,kaga
1,25000001,26000000,25300475,19504,354,32.5,28,0.0744,0.0198,0.0145,melastigma,kaga
1,26000001,27000000,26487367,46862,1064,99.25,22,0.6371,0.0826,0.0776,melastigma,kaga
1,27000001,28000000,27525225,25007,1425,155.75,14.5,0.8297,0.1177,0.1117,melastigma,kaga
1,28000001,29000000,28481061,46066,367,19.5,14,0.1642,0.0202,0.0166,melastigma,kaga
1,29000001,30000000,29492839,43061,1272,136,19.25,0.752,0.1117,0.1023,melastigma,kaga
1,30000001,31000000,30473162,44134,8952,827.5,155.5,0.6836,0.0912,0.0836,melastigma,kaga
1,31000001,32000000,31487731,40515,6294,477.75,179.5,0.4538,0.0582,0.0525,melastigma,kaga
1,32000001,33000000,32501514,51826,1296,57,41,0.1633,0.0153,0.013,melastigma,kaga
1,33000001,34000000,33500204,43659,5868,442,149.5,0.4945,0.0607,0.0527,melastigma,kaga
1,34000001,35000000,34513159,45709,2083,161.5,40,0.603,0.0711,0.0625,melastigma,kaga
1,35000001,36000000,35500214,42687,3114,286.5,100,0.4825,0.0747,0.065,melastigma,kaga
1,36000001,37000000,36482516,42756,1425,116.25,19,0.719,0.0896,0.0775,melastigma,kaga
1,37000001,38000000,37327707,11688,804,84.5,12.5,0.7423,0.1173,0.1014,melastigma,kaga
19,1,1000000,415332,39489,2636,459.5,33,0.866,0.2223,0.1781,melastigma,kaga
19,1000001,2000000,1624380,28490,2448,216,87.5,0.4234,0.0822,0.0602,melastigma,kaga
19,2000001,3000000,2478025,52050,4099,466,133.5,0.5546,0.1446,0.1056,melastigma,kaga
19,3000001,4000000,3496810,46766,6769,624,342.5,0.2913,0.0612,0.0459,melastigma,kaga
19,4000001,5000000,4487194,44272,3974,447,157.5,0.4789,0.1038,0.0809,melastigma,kaga
19,5000001,6000000,5532258,37765,8938,726,338.5,0.364,0.0563,0.0475,melastigma,kaga
19,6000001,7000000,6503442,42032,10567,644,520,0.1065,0.0164,0.013,melastigma,kaga
19,7000001,8000000,7502481,54047,4571,590,93.5,0.7264,0.1336,0.1208,melastigma,kaga
19,8000001,9000000,8544725,31395,6761,405,240,0.2558,0.0306,0.0266,melastigma,kaga
19,9000001,10000000,9416660,27012,7268,550.5,297,0.2991,0.0459,0.039,melastigma,kaga
19,10000001,11000000,10530715,34448,6010,449.75,159.5,0.4764,0.0592,0.0528,melastigma,kaga
19,11000001,12000000,11517728,36901,5943,248,287,-0.0729,-0.0088,-0.0072,melastigma,kaga
19,12000001,13000000,12499019,37580,2821,85.5,131,-0.2102,-0.0209,-0.018,melastigma,kaga
19,14000001,15000000,14496201,42028,9474,613,319,0.3155,0.0366,0.0323,melastigma,kaga
19,15000001,16000000,15498108,37717,4786,258,193.5,0.1429,0.0167,0.0142,melastigma,kaga
19,17000001,18000000,17568690,35332,2142,116,82,0.1717,0.019,0.0166,melastigma,kaga
19,18000001,19000000,18473589,40010,7083,415.25,242.5,0.2626,0.0287,0.0254,melastigma,kaga
19,19000001,20000000,19557868,37278,10149,709.5,305.5,0.398,0.0481,0.0419,melastigma,kaga
19,20000001,21000000,20342833,28804,1384,60,36,0.25,0.0197,0.0179,melastigma,kaga
19,22000001,23000000,22498714,40935,6471,554.75,299,0.2996,0.0501,0.042,melastigma,kaga
19,23000001,24000000,23468728,33309,1381,79,42,0.3058,0.0314,0.0282,melastigma,kaga
19,24000001,25000000,24596589,32843,4483,266.5,190.5,0.1663,0.0206,0.0179,melastigma,kaga
19,25000001,26000000,25171063,15664,1822,140.5,43,0.5313,0.0599,0.0545,melastigma,kaga
16,1,1000000,547513,40438,1108,61.5,38,0.2362,0.025,0.0225,melastigma,kaga
16,1000001,2000000,1480681,38994,4054,247.5,102,0.4163,0.0416,0.0375,melastigma,kaga
16,2000001,3000000,2507478,42514,8449,689.5,245.5,0.4749,0.0606,0.0543,melastigma,kaga
16,3000001,4000000,3510313,44380,3347,229,93.5,0.4202,0.0474,0.0422,melastigma,kaga
16,4000001,5000000,4502958,40134,5748,319,249.5,0.1223,0.0146,0.0126,melastigma,kaga
16,5000001,6000000,5531525,35977,2294,128.5,74.5,0.266,0.0274,0.0245,melastigma,kaga
16,6000001,7000000,6485553,36485,1372,73,40,0.292,0.0276,0.025,melastigma,kaga
16,7000001,8000000,7474861,28019,1117,35,59.5,-0.2593,-0.0303,-0.0236,melastigma,kaga
16,8000001,9000000,8507461,44446,1691,44.5,103,-0.3966,-0.0443,-0.0367,melastigma,kaga
16,9000001,10000000,9665739,20300,1033,73,24,0.5052,0.0577,0.0484,melastigma,kaga
16,10000001,11000000,10485977,39138,4462,120,220,-0.2941,-0.028,-0.0237,melastigma,kaga
16,11000001,12000000,11510519,40173,7264,415,303,0.156,0.0188,0.0162,melastigma,kaga
16,12000001,13000000,12500640,38652,9556,584,372,0.2218,0.0278,0.0237,melastigma,kaga
16,13000001,14000000,13506574,36139,3125,195,91.25,0.3624,0.0388,0.0347,melastigma,kaga
16,14000001,15000000,14444118,33332,5762,364.5,219,0.2494,0.0306,0.0265,melastigma,kaga
16,15000001,16000000,15593596,31729,9933,648.5,365.5,0.2791,0.0361,0.0307,melastigma,kaga
16,16000001,17000000,16510438,39284,7757,306.5,293.5,0.0217,0.002,0.0018,melastigma,kaga
16,17000001,18000000,17451862,37876,10638,909.5,255,0.562,0.0696,0.0634,melastigma,kaga
16,18000001,19000000,18496034,34065,6395,388,213.5,0.2901,0.0321,0.0284,melastigma,kaga
16,19000001,20000000,19493239,33159,9798,513,285,0.2857,0.0267,0.0241,melastigma,kaga
16,20000001,21000000,20501593,36591,5766,614,147,0.6137,0.0953,0.0836,melastigma,kaga
16,21000001,22000000,21538013,47566,4975,1191,85.5,0.866,0.2747,0.2415,melastigma,kaga
16,22000001,23000000,22468835,34658,8203,713,224.5,0.5211,0.0721,0.0622,melastigma,kaga
16,23000001,24000000,23475792,38916,10416,624,295,0.358,0.0376,0.0326,melastigma,kaga
16,24000001,25000000,24501430,42802,7148,699.25,180,0.5906,0.0888,0.0773,melastigma,kaga
16,25000001,26000000,25374129,39355,7884,754.25,343.5,0.3742,0.0786,0.0568,melastigma,kaga
16,26000001,27000000,26546963,38175,7480,500.5,227.5,0.375,0.0428,0.0379,melastigma,kaga
16,27000001,28000000,27485711,39950,5862,367.5,250,0.1903,0.026,0.0211,melastigma,kaga
16,28000001,29000000,28472060,54644,11525,841.25,454.25,0.2987,0.0473,0.0369,melastigma,kaga
16,29000001,30000000,29500630,46596,11628,839.75,387,0.3691,0.0505,0.0417,melastigma,kaga
16,30000001,31000000,30500415,44483,9956,584,339.75,0.2644,0.0317,0.0269,melastigma,kaga
16,31000001,32000000,31476377,41468,5410,332.5,253.5,0.1348,0.0207,0.0164,melastigma,kaga
16,32000001,33000000,32390602,27278,926,78.25,24.5,0.5231,0.0737,0.0642,melastigma,kaga
14,1,1000000,606355,20792,317,21,3,0.75,0.0657,0.0603,melastigma,kaga
14,1000001,2000000,1499901,37024,1998,91,28,0.5294,0.0362,0.0328,melastigma,kaga
14,2000001,3000000,2408993,33686,2030,106,58,0.2927,0.0293,0.0244,melastigma,kaga
14,3000001,4000000,3505443,42798,3717,200,153,0.1331,0.0156,0.0132,melastigma,kaga
14,4000001,5000000,4489152,40443,8643,358,424,-0.0844,-0.0099,-0.0081,melastigma,kaga
14,5000001,6000000,5485951,45683,2210,214,32,0.7398,0.0885,0.0837,melastigma,kaga
14,6000001,7000000,6491498,40740,8398,515.5,237,0.3701,0.0392,0.0347,melastigma,kaga
14,7000001,8000000,7480999,40932,6498,279.5,279,9e-4,1e-4,1e-4,melastigma,kaga
14,8000001,9000000,8500562,37783,4674,381.75,195.5,0.3227,0.0521,0.0424,melastigma,kaga
14,9000001,10000000,9474948,40466,7934,425.5,238,0.2826,0.0284,0.0251,melastigma,kaga
14,10000001,11000000,10574987,38875,4411,337,111,0.5045,0.0591,0.0531,melastigma,kaga
14,11000001,12000000,11519853,41898,8890,637.5,370.5,0.2649,0.0382,0.0316,melastigma,kaga
14,12000001,13000000,12489233,44083,7783,695.5,209,0.5379,0.0712,0.0646,melastigma,kaga
14,13000001,14000000,13493005,38307,12421,1179,330,0.5626,0.0814,0.0717,melastigma,kaga
14,14000001,15000000,14492589,36480,10359,613.75,219.75,0.4727,0.044,0.0394,melastigma,kaga
14,15000001,16000000,15502048,34714,7000,556,183,0.5047,0.0604,0.0551,melastigma,kaga
14,16000001,17000000,16496903,30005,6462,387.25,189,0.344,0.0356,0.0318,melastigma,kaga
14,17000001,18000000,17520626,35520,11929,752,410,0.2943,0.0339,0.0298,melastigma,kaga
14,18000001,19000000,18506193,33054,6313,431,173,0.4272,0.0502,0.0433,melastigma,kaga
