scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
3,32000001,33000000,32506504,41638,7587,585.5,337,0.2694,0.0421,0.035,melastigma,kaga
3,33000001,34000000,33468076,35222,5631,400,185,0.3675,0.0454,0.04,melastigma,kaga
3,34000001,35000000,34480063,42997,4281,325.5,105,0.5122,0.0621,0.0547,melastigma,kaga
3,35000001,36000000,35633026,30893,4525,248.5,189.5,0.1347,0.0164,0.0138,melastigma,kaga
3,36000001,37000000,36554085,47613,1526,109,37.5,0.4881,0.0544,0.0488,melastigma,kaga
3,37000001,38000000,37466952,43115,2745,301.5,52,0.7058,0.1049,0.0937,melastigma,kaga
3,38000001,39000000,38095863,7243,909,77,23.5,0.5323,0.0729,0.0625,melastigma,kaga
16,1,1000000,547513,40438,1114,61.5,39,0.2239,0.0238,0.0215,melastigma,kaga
16,1000001,2000000,1480681,38994,4052,246.5,97,0.4352,0.0428,0.0386,melastigma,kaga
16,2000001,3000000,2507478,42514,8474,687.5,239.5,0.4833,0.061,0.0546,melastigma,kaga
16,3000001,4000000,3510313,44380,3336,231.5,99,0.4009,0.0466,0.0414,melastigma,kaga
16,4000001,5000000,4502958,40134,5816,307.5,244.5,0.1141,0.0134,0.0115,melastigma,kaga
16,5000001,6000000,5531525,35977,2298,124,76,0.24,0.0247,0.022,melastigma,kaga
16,6000001,7000000,6485553,36485,1370,74,42,0.2759,0.0267,0.0242,melastigma,kaga
16,7000001,8000000,7474861,28019,1117,36,63.5,-0.2764,-0.0341,-0.0266,melastigma,kaga
16,8000001,9000000,8507461,44446,1687,47.5,98,-0.3471,-0.0385,-0.0317,melastigma,kaga
16,9000001,10000000,9665739,20300,1035,68,24,0.4783,0.0517,0.0433,melastigma,kaga
16,10000001,11000000,10485977,39138,4468,117,223.5,-0.3128,-0.0297,-0.0252,melastigma,kaga
16,11000001,12000000,11510519,40173,7244,411.5,303.5,0.151,0.0181,0.0157,melastigma,kaga
16,12000001,13000000,12500640,38652,9608,601.5,378.5,0.2276,0.0291,0.0248,melastigma,kaga
16,13000001,14000000,13506574,36139,3132,198,94.25,0.355,0.0387,0.0347,melastigma,kaga
16,14000001,15000000,14444118,33332,5757,353.5,219,0.2349,0.0283,0.0245,melastigma,kaga
16,15000001,16000000,15593596,31729,9902,620.5,358.5,0.2676,0.0331,0.0282,melastigma,kaga
16,16000001,17000000,16510438,39284,7755,310,297,0.0214,0.002,0.0018,melastigma,kaga
16,17000001,18000000,17451862,37876,10596,894,260.5,0.5487,0.0677,0.0617,melastigma,kaga
16,18000001,19000000,18496034,34065,6396,385.5,215.5,0.2829,0.0313,0.0276,melastigma,kaga
16,19000001,20000000,19493239,33159,9795,525.5,274,0.3146,0.0295,0.0266,melastigma,kaga
16,20000001,21000000,20501593,36591,5785,597,140.5,0.619,0.0927,0.0815,melastigma,kaga
16,21000001,22000000,21538013,47566,4859,1196.75,82,0.8717,0.282,0.2461,melastigma,kaga
16,22000001,23000000,22468835,34658,8228,717,218,0.5337,0.0734,0.0634,melastigma,kaga
16,23000001,24000000,23475792,38916,10399,620.5,293,0.3585,0.0375,0.0324,melastigma,kaga
16,24000001,25000000,24501430,42802,7161,689.75,178.75,0.5884,0.0871,0.0758,melastigma,kaga
16,25000001,26000000,25374129,39355,7916,722,349.5,0.3476,0.0716,0.0517,melastigma,kaga
16,26000001,27000000,26546963,38175,7504,512.5,220.5,0.3984,0.0456,0.0404,melastigma,kaga
16,27000001,28000000,27485711,39950,5867,364.5,247.5,0.1912,0.0259,0.021,melastigma,kaga
16,28000001,29000000,28472060,54644,11186,792.25,444.75,0.2809,0.043,0.0339,melastigma,kaga
16,29000001,30000000,29500630,46596,11526,832.75,393,0.3588,0.0488,0.0403,melastigma,kaga
16,30000001,31000000,30500415,44483,9793,605.5,334.5,0.2883,0.0345,0.0293,melastigma,kaga
16,31000001,32000000,31476377,41468,5247,334.5,247,0.1505,0.0222,0.0176,melastigma,kaga
16,32000001,33000000,32390602,27278,883,82,25,0.5327,0.0773,0.0669,melastigma,kaga
7,1,1000000,519475,37450,1399,121,35,0.5513,0.0754,0.0658,melastigma,kaga
7,1000001,2000000,1505787,43276,10049,593,418.5,0.1725,0.0228,0.0184,melastigma,kaga
7,2000001,3000000,2492231,43020,9177,938.5,265.5,0.559,0.0865,0.0761,melastigma,kaga
7,3000001,4000000,3516450,41312,6359,751,225,0.5389,0.0992,0.0854,melastigma,kaga
7,4000001,5000000,4294645,27310,2233,158.5,126,0.1142,0.023,0.0159,melastigma,kaga
7,5000001,6000000,5530792,42771,5186,346,274,0.1161,0.0191,0.0147,melastigma,kaga
7,6000001,7000000,6510297,41207,13104,859.25,525.5,0.241,0.0322,0.0266,melastigma,kaga
7,7000001,8000000,7357402,25989,6379,457.5,229,0.3328,0.044,0.0383,melastigma,kaga
7,8000001,9000000,8459214,40540,11703,795.5,325.75,0.419,0.0465,0.0416,melastigma,kaga
7,9000001,10000000,9483622,36364,9452,683.5,247,0.4691,0.0533,0.0479,melastigma,kaga
7,10000001,11000000,10500450,35231,10103,698.5,262.5,0.4537,0.0481,0.0444,melastigma,kaga
7,11000001,12000000,11505464,35076,11551,618,354,0.2716,0.0261,0.0237,melastigma,kaga
7,12000001,13000000,12498502,33769,9207,477.5,322.5,0.1938,0.0204,0.0175,melastigma,kaga
7,13000001,14000000,13501332,35166,8518,487.5,247.5,0.3265,0.033,0.0293,melastigma,kaga
7,14000001,15000000,14510956,40093,8221,396.5,281,0.1705,0.0167,0.0146,melastigma,kaga
7,15000001,16000000,15511989,35703,6549,491,189.5,0.4431,0.0568,0.0503,melastigma,kaga
7,16000001,17000000,16506770,36110,4269,225,172,0.1335,0.0148,0.0129,melastigma,kaga
7,17000001,18000000,17500575,34954,9027,417.25,399.75,0.0214,0.0025,0.002,melastigma,kaga
7,18000001,19000000,18475706,44462,3094,220.5,85,0.4435,0.0512,0.0455,melastigma,kaga
7,19000001,20000000,19496373,38354,8360,538,169,0.5219,0.0516,0.0463,melastigma,kaga
7,20000001,21000000,20477311,36226,7789,466.5,259.5,0.2851,0.032,0.0278,melastigma,kaga
7,21000001,22000000,21504687,35308,9083,441,357,0.1053,0.0113,0.0096,melastigma,kaga
7,22000001,23000000,22518471,38728,4839,208.5,213.5,-0.0118,-0.0013,-0.0011,melastigma,kaga
7,23000001,24000000,23490023,44123,2665,175.25,94,0.3018,0.0367,0.0317,melastigma,kaga
7,24000001,25000000,24484126,43827,7568,469,386,0.0971,0.0147,0.0117,melastigma,kaga
7,25000001,26000000,25497536,47611,1223,95,31,0.5079,0.0714,0.0575,melastigma,kaga
7,26000001,27000000,26343480,22344,2583,97,121.5,-0.1121,-0.0122,-0.01,melastigma,kaga
7,27000001,28000000,27501250,44739,3288,141.5,105,0.1481,0.0134,0.0118,melastigma,kaga
7,28000001,29000000,28584209,35336,390,24.5,10,0.4203,0.0465,0.0388,melastigma,kaga
7,29000001,30000000,29507030,45480,2337,111.5,110,0.0068,8e-4,7e-4,melastigma,kaga
7,32000001,33000000,32411420,37129,2236,46.5,121,-0.4448,-0.0496,-0.036,melastigma,kaga
7,33000001,34000000,33447659,39502,1740,91.5,82.5,0.0517,0.007,0.0056,melastigma,kaga
2,1,1000000,551240,62508,3338,541.5,94.25,0.7035,0.2253,0.1404,melastigma,kaga
2,1000001,2000000,1373437,52538,4485,878.75,134.5,0.7345,0.2298,0.1732,melastigma,kaga
2,2000001,3000000,2481162,52850,14391,1256,577,0.3704,0.0646,0.0495,melastigma,kaga
2,3000001,4000000,3450311,46379,3456,382,168,0.3891,0.0843,0.0653,melastigma,kaga
2,9000001,10000000,9631016,31061,2843,710.25,65.75,0.8305,0.3128,0.2491,melastigma,kaga
2,10000001,11000000,10591891,34592,2951,316,113.25,0.4723,0.1013,0.0759,melastigma,kaga
2,11000001,12000000,11336989,29474,6540,187.5,418.5,-0.3812,-0.0542,-0.0384,melastigma,kaga
2,12000001,13000000,12692984,26946,393,42,8,0.68,0.0952,0.0887,melastigma,kaga
2,13000001,14000000,13503302,45039,2008,207.25,65,0.5225,0.0897,0.074,melastigma,kaga
2,14000001,15000000,14494354,44301,6529,815.5,147.5,0.6937,0.1164,0.1055,melastigma,kaga
2,15000001,16000000,15604626,26342,7072,713,175,0.6059,0.0916,0.0821,melastigma,kaga
2,16000001,17000000,16482199,46909,6206,788.25,168.5,0.6478,0.1212,0.104,melastigma,kaga
2,17000001,18000000,17527259,44226,4132,446.25,139,0.525,0.0935,0.0782,melastigma,kaga
2,18000001,19000000,18508907,46181,8436,834,309,0.4593,0.0808,0.0655,melastigma,kaga
2,19000001,20000000,19501057,46991,11425,901,471,0.3134,0.0484,0.0397,melastigma,kaga
2,20000001,21000000,20475837,37974,2734,265.5,74,0.5641,0.0823,0.073,melastigma,kaga
2,21000001,22000000,21486884,47134,3955,387.5,137,0.4776,0.0794,0.0664,melastigma,kaga
2,22000001,23000000,22511635,46034,6096,542,246,0.3756,0.0674,0.0519,melastigma,kaga
2,23000001,24000000,23481132,61002,2570,377.75,78.25,0.6568,0.1672,0.1335,melastigma,kaga
2,24000001,25000000,24445583,63331,1568,367.5,20.5,0.8943,0.3466,0.2583,melastigma,kaga
2,25000001,26000000,25041464,3528,809,162.5,6,0.9288,0.2344,0.2056,melastigma,kaga
24,1,1000000,592909,27348,2666,198.75,31,0.7301,0.0759,0.0661,melastigma,kaga
24,1000001,2000000,1511833,40416,4447,321.5,217,0.1941,0.0311,0.0249,melastigma,kaga
24,2000001,3000000,2500573,40779,4713,370.5,93,0.5987,0.0737,0.0629,melastigma,kaga
24,3000001,4000000,3491787,38530,5943,379.25,237.5,0.2298,0.0288,0.0249,melastigma,kaga
24,4000001,5000000,4501848,39965,7900,615.5,342,0.2856,0.0441,0.0365,melastigma,kaga
24,5000001,6000000,5442925,36277,2772,258.5,89,0.4878,0.0748,0.064,melastigma,kaga
24,6000001,7000000,6491967,28232,4922,534.5,122,0.6283,0.0962,0.0862,melastigma,kaga
24,7000001,8000000,7510853,35444,4212,365,211,0.2674,0.046,0.0384,melastigma,kaga
24,8000001,9000000,8494851,38283,8538,504.75,312,0.236,0.0269,0.0236,melastigma,kaga
24,9000001,10000000,9531085,44497,2669,294,62,0.6517,0.1,0.0898,melastigma,kaga
24,10000001,11000000,10397210,30512,4088,159.25,228.5,-0.1786,-0.0238,-0.0183,melastigma,kaga
24,11000001,12000000,11434945,29535,5846,533,190,0.4744,0.0739,0.0611,melastigma,kaga
24,12000001,13000000,12500822,41238,10842,867,430,0.3369,0.0512,0.0424,melastigma,kaga
24,13000001,14000000,13487951,37519,3474,192.5,164,0.0799,0.0102,0.0087,melastigma,kaga
24,14000001,15000000,14502114,36675,11824,770,342.5,0.3843,0.0423,0.0375,melastigma,kaga
24,15000001,16000000,15495131,55092,3684,445.5,100,0.6334,0.1089,0.0977,melastigma,kaga
24,16000001,17000000,16512556,39178,4922,377.5,98.5,0.5861,0.0623,0.0579,melastigma,kaga
24,17000001,18000000,17471405,33764,3437,261.5,80.5,0.5292,0.0583,0.0536,melastigma,kaga
24,18000001,19000000,18495860,46203,3114,235,103.5,0.3885,0.0495,0.0439,melastigma,kaga
24,19000001,20000000,19491598,45628,4103,165,259,-0.2217,-0.032,-0.0244,melastigma,kaga
24,20000001,21000000,20507962,43436,3553,242.5,112,0.3681,0.0424,0.0382,melastigma,kaga
24,21000001,22000000,21499851,45235,3531,349.5,113.5,0.5097,0.0801,0.0697,melastigma,kaga
24,22000001,23000000,22420813,38898,2052,157,45.5,0.5506,0.0629,0.0568,melastigma,kaga
9,1,1000000,491183,31230,2122,176,53,0.5371,0.07,0.0635,melastigma,kaga
9,1000001,2000000,1493924,44998,2805,132,93,0.1733,0.0187,0.0154,melastigma,kaga
9,2000001,3000000,2492863,41461,6790,298,269.5,0.0502,0.0056,0.0047,melastigma,kaga
9,3000001,4000000,3514600,45990,10311,597,436.75,0.155,0.0223,0.0176,melastigma,kaga
9,4000001,5000000,4441867,31755,7376,455.5,309,0.1916,0.0252,0.0211,melastigma,kaga
9,5000001,6000000,5490963,40323,3731,191,164,0.0761,0.0091,0.0076,melastigma,kaga
9,6000001,7000000,6497680,35668,5178,220,223.5,-0.0079,-8e-4,-7e-4,melastigma,kaga
9,7000001,8000000,7512444,34813,13119,890.5,398,0.3822,0.0427,0.0387,melastigma,kaga
9,8000001,9000000,8521287,37955,8750,405.5,192,0.3573,0.0278,0.025,melastigma,kaga
9,9000001,10000000,9525815,35057,8376,513.5,237,0.3684,0.0387,0.0342,melastigma,kaga
9,10000001,11000000,10504797,36477,6680,392.5,169.5,0.3968,0.0397,0.035,melastigma,kaga
9,11000001,12000000,11506717,39397,11120,881,273,0.5269,0.0654,0.059,melastigma,kaga
9,12000001,13000000,12513245,35902,4579,340.5,110,0.5117,0.0581,0.0526,melastigma,kaga
9,13000001,14000000,13518003,33116,11474,468.5,511.5,-0.0439,-0.0047,-0.004,melastigma,kaga
9,14000001,15000000,14483230,40341,9793,712,239,0.4974,0.0553,0.0498,melastigma,kaga
9,15000001,16000000,15493346,36909,9999,782,219.5,0.5617,0.0648,0.058,melastigma,kaga
9,16000001,17000000,16497770,37134,8183,754,194,0.5907,0.0794,0.0705,melastigma,kaga
9,17000001,18000000,17497236,35974,11980,864,313,0.4681,0.0546,0.0481,melastigma,kaga
9,18000001,19000000,18467309,32030,7027,410,218,0.3057,0.0346,0.0305,melastigma,kaga
9,19000001,20000000,19525586,37212,12470,489,409.5,0.0885,0.008,0.007,melastigma,kaga
9,20000001,21000000,20514044,39642,5970,386.25,161.5,0.4103,0.0449,0.0401,melastigma,kaga
9,21000001,22000000,21524747,44747,1092,56.5,33,0.2626,0.0243,0.0226,melastigma,kaga
9,22000001,23000000,22484003,43529,4155,233.5,163.5,0.1763,0.0226,0.0186,melastigma,kaga
9,23000001,24000000,23520408,41979,12036,672,410.25,0.2419,0.0278,0.0236,melastigma,kaga
9,24000001,25000000,24502225,46146,3929,253.5,118,0.3647,0.043,0.0371,melastigma,kaga
9,25000001,26000000,25532549,34009,3233,237.5,76,0.5152,0.0613,0.0544,melastigma,kaga
9,26000001,27000000,26497561,41857,4576,310.5,172.75,0.285,0.0377,0.0324,melastigma,kaga
9,27000001,28000000,27491384,40916,6299,512.5,150,0.5472,0.0663,0.0607,melastigma,kaga
9,28000001,29000000,28411460,38161,3865,520,101,0.6747,0.1401,0.116,melastigma,kaga
9,29000001,30000000,29578181,47929,4966,797.75,144,0.6942,0.169,0.1405,melastigma,kaga
9,30000001,31000000,30334062,27858,4729,647.75,150.5,0.6229,0.1431,0.1114,melastigma,kaga
9,31000001,32000000,31481711,43168,373,27,14,0.3171,0.0432,0.0362,melastigma,kaga
9,32000001,33000000,32487602,33707,3102,170.5,78,0.3722,0.0375,0.0307,melastigma,kaga
18,1000001,2000000,1482580,42614,4717,990.75,94,0.8267,0.2703,0.2047,melastigma,kaga
18,2000001,3000000,2485680,72444,766,187,19,0.8155,0.2905,0.228,melastigma,kaga
18,3000001,4000000,3413667,56261,8191,2412.75,126.75,0.9002,0.3589,0.3052,melastigma,kaga
18,4000001,5000000,4510029,46421,5638,668.25,201.75,0.5362,0.1184,0.0918,melastigma,kaga
18,5000001,6000000,5507233,46364,9567,664.25,384.5,0.2667,0.037,0.0309,melastigma,kaga
18,6000001,7000000,6561042,35472,7134,723,262,0.468,0.0808,0.0678,melastigma,kaga
18,7000001,8000000,7487234,75735,5966,637.25,261.5,0.4181,0.105,0.0724,melastigma,kaga
18,8000001,9000000,8499879,43463,11678,392.5,773.5,-0.3268,-0.0478,-0.0353,melastigma,kaga
18,9000001,10000000,9494141,42537,3770,328,99.5,0.5345,0.0682,0.0622,melastigma,kaga
18,10000001,11000000,10497363,39919,5601,386.5,264,0.1883,0.029,0.0232,melastigma,kaga
18,11000001,12000000,11489137,39470,4979,346,164,0.3569,0.0415,0.0377,melastigma,kaga
18,12000001,13000000,12507270,41194,10241,515,414,0.1087,0.0123,0.0104,melastigma,kaga
18,13000001,14000000,13444838,41077,5116,487.75,245.75,0.3299,0.0668,0.0521,melastigma,kaga
18,14000001,15000000,14516905,39640,538,84,21,0.6,0.1631,0.1249,melastigma,kaga
18,15000001,16000000,15531760,45539,7031,503,269,0.3031,0.0408,0.0348,melastigma,kaga
18,16000001,17000000,16495605,54122,8439,716,330,0.369,0.0611,0.048,melastigma,kaga
18,17000001,18000000,17528529,44646,3688,180,166.5,0.039,0.0047,0.0039,melastigma,kaga
18,18000001,19000000,18526228,36757,6696,283,366,-0.1279,-0.0162,-0.0131,melastigma,kaga
18,19000001,20000000,19496933,41983,569,38,23.5,0.2358,0.0316,0.0271,melastigma,kaga
18,20000001,21000000,20416446,20326,1937,172,35.5,0.6578,0.0882,0.0765,melastigma,kaga
18,21000001,22000000,21513987,40599,6836,402.5,333,0.0945,0.0128,0.0107,melastigma,kaga
18,22000001,23000000,22544708,49188,3281,408.5,109,0.5787,0.1196,0.0979,melastigma,kaga
18,26000001,27000000,26523487,57529,4016,640.75,135,0.6519,0.1899,0.1371,melastigma,kaga
18,27000001,28000000,27456135,52775,5257,620,134,0.6446,0.1114,0.0963,melastigma,kaga
18,28000001,29000000,28496380,50805,4275,308.5,206.5,0.1981,0.0322,0.0253,melastigma,kaga
18,29000001,30000000,29477614,58256,5194,602,259,0.3984,0.0955,0.0693,melastigma,kaga
18,30000001,31000000,30449410,19495,1866,247.5,55,0.6364,0.132,0.10780000000000001,melastigma,kaga
8,1,1000000,492851,16059,1557,120.5,40,0.5016,0.0614,0.0543,melastigma,kaga
8,1000001,2000000,1498950,39253,5536,193,321,-0.249,-0.0311,-0.0248,melastigma,kaga
8,2000001,3000000,2462805,31681,3999,236,205,0.0703,0.0105,0.0083,melastigma,kaga
8,3000001,4000000,3499819,42312,3982,269.5,110.5,0.4184,0.0471,0.0415,melastigma,kaga
8,4000001,5000000,4528430,42265,3797,435,74.5,0.7076,0.1157,0.1054,melastigma,kaga
8,5000001,6000000,5488924,36611,8866,521.25,377.75,0.1596,0.0214,0.0177,melastigma,kaga
8,6000001,7000000,6493273,38429,6305,232.25,292,-0.114,-0.0127,-0.0104,melastigma,kaga
8,7000001,8000000,7510053,37774,10606,780,360.5,0.3678,0.0486,0.0423,melastigma,kaga
8,8000001,9000000,8488075,35646,7371,410.75,215,0.3128,0.0319,0.0272,melastigma,kaga
8,9000001,10000000,9506695,33528,10347,579,243.25,0.4083,0.0387,0.034,melastigma,kaga
8,10000001,11000000,10507878,37306,7205,621,245.75,0.4329,0.065,0.0547,melastigma,kaga
8,11000001,12000000,11545044,35385,2070,120,67,0.2834,0.03,0.0267,melastigma,kaga
8,12000001,13000000,12518037,39191,7158,604.5,184,0.5333,0.0669,0.0605,melastigma,kaga
8,13000001,14000000,13513706,42294,7805,776.25,295.5,0.4486,0.0782,0.0655,melastigma,kaga
8,14000001,15000000,14339317,28503,8240,610.25,326,0.3036,0.0443,0.0372,melastigma,kaga
8,15000001,16000000,15597374,36018,4473,318.5,126,0.4331,0.0503,0.0445,melastigma,kaga
8,16000001,17000000,16486113,44044,4330,293,114.5,0.438,0.0469,0.0427,melastigma,kaga
8,18000001,19000000,18500296,43644,7063,617,149,0.611,0.0778,0.0692,melastigma,kaga
8,19000001,20000000,19519165,45103,3908,356.5,103,0.5517,0.0754,0.0668,melastigma,kaga
8,20000001,21000000,20491352,38427,2180,178.5,82.5,0.3678,0.0577,0.0464,melastigma,kaga
8,22000001,23000000,22491628,46422,1164,130,37,0.5569,0.0981,0.0836,melastigma,kaga
8,23000001,24000000,23497004,48428,3406,382,97,0.595,0.1064,0.0888,melastigma,kaga
8,24000001,25000000,24503948,45780,4684,370.75,154,0.4131,0.0585,0.0484,melastigma,kaga
8,25000001,26000000,25489376,40475,1136,73.5,55,0.144,0.0239,0.0175,melastigma,kaga
5,1,1000000,630207,33255,1386,51.75,54.25,-0.0236,-0.0022,-0.0019,melastigma,kaga
5,1000001,2000000,1498398,40019,670,24,37,-0.2131,-0.026,-0.0215,melastigma,kaga
5,2000001,3000000,2439725,31666,3101,118.5,170.5,-0.1799,-0.0224,-0.0178,melastigma,kaga
5,3000001,4000000,3523401,38665,1557,54,72,-0.1429,-0.0147,-0.0123,melastigma,kaga
5,4000001,5000000,4498902,41461,1923,83,100,-0.0929,-0.012,-0.0094,melastigma,kaga
5,5000001,6000000,5494579,41234,2022,126,57,0.377,0.0396,0.035,melastigma,kaga
5,6000001,7000000,6505546,42756,1822,73.5,70.5,0.0208,0.0021,0.0017,melastigma,kaga
5,7000001,8000000,7492934,42680,4618,324.25,148,0.3732,0.0464,0.0398,melastigma,kaga
5,8000001,9000000,8484104,39660,4230,152,243.5,-0.2314,-0.0315,-0.0231,melastigma,kaga
5,9000001,10000000,9494385,41889,9411,743.5,261.5,0.4796,0.0589,0.0528,melastigma,kaga
5,10000001,11000000,10497333,39911,7468,488,134.5,0.5679,0.055,0.0483,melastigma,kaga
5,11000001,12000000,11495816,43318,8519,592,330.5,0.2835,0.0388,0.0322,melastigma,kaga
5,12000001,13000000,12471852,43450,9453,737.5,281,0.4482,0.0598,0.05,melastigma,kaga
5,13000001,14000000,13486670,39841,6276,452.5,184,0.4218,0.0511,0.0443,melastigma,kaga
5,14000001,15000000,14502452,42386,11846,825,314,0.4486,0.0515,0.0445,melastigma,kaga
5,15000001,16000000,15506462,40517,10130,596,226,0.4501,0.0421,0.0379,melastigma,kaga
5,16000001,17000000,16512503,40159,10047,581,323,0.2854,0.0305,0.0267,melastigma,kaga
5,17000001,18000000,17493707,34442,8768,503,375,0.1458,0.0183,0.0153,melastigma,kaga
5,18000001,19000000,18504802,38650,9962,640.5,334,0.3145,0.0357,0.0319,melastigma,kaga
5,19000001,20000000,19521623,36206,11248,860,299,0.484,0.0579,0.0517,melastigma,kaga
5,20000001,21000000,20523706,41134,10822,891.5,389.5,0.3919,0.0582,0.0488,melastigma,kaga
5,21000001,22000000,21508251,43222,6373,339,273.5,0.1069,0.0129,0.0108,melastigma,kaga
5,22000001,23000000,22498644,45627,10811,738,465.5,0.2264,0.0326,0.0267,melastigma,kaga
5,23000001,24000000,23495590,41265,11170,606.25,531,0.0662,0.0086,0.0071,melastigma,kaga
5,24000001,25000000,24488769,38401,2614,211,75.5,0.4729,0.0615,0.053900000000000003,melastigma,kaga
5,25000001,26000000,25552211,36402,7657,246,380,-0.2141,-0.0237,-0.0185,melastigma,kaga
5,26000001,27000000,26456026,30140,6146,397.5,184.5,0.366,0.041,0.0361,melastigma,kaga
5,27000001,28000000,27520186,39766,4822,553.5,84,0.7365,0.1195,0.1041,melastigma,kaga
5,28000001,29000000,28430518,34396,11032,950.5,315,0.5022,0.0727,0.0625,melastigma,kaga
5,29000001,30000000,29523252,36390,4765,460.5,127.5,0.5663,0.0889,0.0764,melastigma,kaga
5,30000001,31000000,30603783,28814,4615,291.5,138.5,0.3558,0.0418,0.0364,melastigma,kaga
5,31000001,32000000,31509305,43495,8338,382.5,238.5,0.2319,0.0244,0.0198,melastigma,kaga
5,32000001,33000000,32420301,33982,432,25,21,0.087,0.0133,0.0103,melastigma,kaga
1,1,1000000,773442,17383,1312,54.25,25,0.3691,0.0281,0.0239,melastigma,kaga
1,1000001,2000000,1499533,46163,4461,292,210,0.1633,0.0266,0.0195,melastigma,kaga
1,2000001,3000000,2496202,36377,3882,190.5,235.5,-0.1056,-0.0173,-0.0125,melastigma,kaga
1,3000001,4000000,3470644,48098,5945,427.5,285.5,0.1992,0.0321,0.0255,melastigma,kaga
1,4000001,5000000,4409263,38457,3492,296,116,0.4369,0.0625,0.0542,melastigma,kaga
1,5000001,6000000,5525740,37728,4650,336.5,196,0.2638,0.0371,0.0317,melastigma,kaga
1,6000001,7000000,6488971,38971,7134,551.5,175,0.5182,0.0609,0.0551,melastigma,kaga
